which states does the colorado river run through ?	_answer ( A , ( _state ( A ) , _const ( B , _riverid ( colorado ) ) , _traverse ( B , A ) ) )
what is the largest city in wisconsin ?	_answer ( A , _largest ( A , ( _city ( A ) , _loc ( A , B ) , _const ( B , _stateid ( wisconsin ) ) ) ) )
how big is alaska ?	_answer ( A , ( _size ( B , A ) , _const ( B , _stateid ( alaska ) ) ) )
what state contains the highest point in the us ?	_answer ( A , ( _state ( A ) , _loc ( B , A ) , _highest ( B , ( _place ( B ) , _loc ( B , C ) , _const ( C , _countryid ( usa ) ) ) ) ) )
how big is north dakota ?	_answer ( A , ( _size ( B , A ) , _const ( B , _stateid ( ' north dakota ' ) ) ) )
which rivers flow through alaska ?	_answer ( A , ( _river ( A ) , _traverse ( A , B ) , _const ( B , _stateid ( alaska ) ) ) )
what is the highest point in the us ?	_answer ( A , _highest ( A , ( _place ( A ) , _loc ( A , B ) , _const ( B , _countryid ( usa ) ) ) ) )
what is the shortest river in texas ?	_answer ( A , _shortest ( A , ( _river ( A ) , _loc ( A , B ) , _const ( B , _stateid ( texas ) ) ) ) )
what are the major cities in the states through which the major river in virginia runs ?	_answer ( A , ( _major ( A ) , _city ( A ) , _loc ( A , B ) , _state ( B ) , _river ( C ) , _loc ( C , D ) , _const ( D , _stateid ( virginia ) ) , _traverse ( C , B ) ) )
what rivers are in oregon ?	_answer ( A , ( _river ( A ) , _loc ( A , B ) , _const ( B , _stateid ( oregon ) ) ) )
what is the lowest point in the united states ?	_answer ( A , _lowest ( A , ( _place ( A ) , _loc ( A , B ) , _const ( B , _countryid ( usa ) ) ) ) )
how many states have cities or towns named springfield ?	_answer ( A , _count ( B , ( _state ( B ) , _loc ( C , B ) , _city ( C ) , _const ( C , _cityid ( springfield , _ ) ) ) , A ) )
what is the population of south dakota ?	_answer ( A , ( _population ( B , A ) , _const ( B , _stateid ( ' south dakota ' ) ) ) )
what is the capital of the state with the highest point ?	_answer ( A , ( _capital ( A ) , _loc ( A , B ) , _highest ( C , ( _state ( B ) , _loc ( C , B ) , _place ( C ) ) ) ) )
what state has the highest elevation ?	_answer ( A , _highest ( B , ( _state ( A ) , _loc ( B , A ) , _place ( B ) ) ) )
what states are next to texas ?	_answer ( A , ( _state ( A ) , _next_to ( A , B ) , _const ( B , _stateid ( texas ) ) ) )
what is the longest river that passes the states that border the state that borders the most states ?	_answer ( A , _longest ( A , ( _river ( A ) , _traverse ( A , B ) , _state ( B ) , _next_to ( B , C ) , _most ( C , D , ( _state ( C ) , _next_to ( C , D ) , _state ( D ) ) ) ) ) )
which states border hawaii ?	_answer ( A , ( _state ( A ) , _next_to ( A , B ) , _const ( B , _stateid ( hawaii ) ) ) )
how many major cities are there in oregon ?	_answer ( A , _count ( B , ( _major ( B ) , _city ( B ) , _loc ( B , C ) , _const ( C , _stateid ( oregon ) ) ) , A ) )
what is the population of springfield south dakota ?	_answer ( A , ( _population ( B , A ) , _const ( B , _cityid ( springfield , sd ) ) ) )
how many rivers run through texas ?	_answer ( A , _count ( B , ( _river ( B ) , _traverse ( B , C ) , _const ( C , _stateid ( texas ) ) ) , A ) )
what state has the most major rivers running through it ?	_answer ( A , _most ( A , B , ( _state ( A ) , _loc ( B , A ) , _major ( B ) , _river ( B ) , _traverse ( B , A ) ) ) )
what are the lakes in states bordering texas ?	_answer ( A , ( _lake ( A ) , _loc ( A , B ) , _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( texas ) ) ) )
people in boulder ?	_answer ( A , ( _population ( B , A ) , _const ( B , _cityid ( boulder , _ ) ) ) )
what rivers are in nevada ?	_answer ( A , ( _river ( A ) , _loc ( A , B ) , _const ( B , _stateid ( nevada ) ) ) )
where is fort wayne ?	_answer ( A , ( _loc ( B , A ) , _const ( B , _cityid ( ' fort wayne ' , _ ) ) ) )
where is indianapolis ?	_answer ( A , ( _loc ( B , A ) , _const ( B , _cityid ( indianapolis , _ ) ) ) )
what states border states that border states that border states that border texas ?	_answer ( A , ( _state ( A ) , _next_to ( A , B ) , _state ( B ) , _next_to ( B , C ) , _state ( C ) , _next_to ( C , D ) , _state ( D ) , _next_to ( D , E ) , _const ( E , _stateid ( texas ) ) ) )
population of boulder ?	_answer ( A , ( _population ( B , A ) , _const ( B , _cityid ( boulder , _ ) ) ) )
what are the major cities of the united states ?	_answer ( A , ( _major ( A ) , _city ( A ) , _loc ( A , B ) , _const ( B , _countryid ( usa ) ) ) )
show major cities in colorado ?	_answer ( A , ( _major ( A ) , _city ( A ) , _loc ( A , B ) , _const ( B , _stateid ( colorado ) ) ) )
what state is columbus the capital of ?	_answer ( A , ( _state ( A ) , _const ( B , _cityid ( columbus , _ ) ) , _capital ( B ) , _loc ( B , A ) ) )
what is the area of all the states combined ?	_answer ( A , _sum ( C , _state ( C ) , _area ( C ) , A ) )
what is the average population per square km in the us ?	_answer ( A , ( _density ( B , A ) , _const ( B , _countryid ( usa ) ) ) )
what is the largest state that borders california ?	_answer ( A , _largest ( A , ( _state ( A ) , _next_to ( A , B ) , _const ( B , _stateid ( california ) ) ) ) )
what is the population of montana ?	_answer ( A , ( _population ( B , A ) , _const ( B , _stateid ( montana ) ) ) )
what are the populations of all the major cities in montana ?	_answer ( A , ( _population ( B , A ) , _major ( B ) , _city ( B ) , _loc ( B , C ) , _const ( C , _stateid ( montana ) ) ) )
which rivers run through the state with the lowest elevation in the usa ?	_answer ( A , ( _river ( A ) , _traverse ( A , B ) , _state ( B ) , _loc ( C , B ) , _lowest ( C , ( _place ( C ) , _loc ( C , D ) , _const ( D , _countryid ( usa ) ) ) ) ) )
what rivers flow through the largest state ?	_answer ( A , ( _river ( A ) , _traverse ( A , B ) , _largest ( B , _state ( B ) ) ) )
what is the area of maine ?	_answer ( A , ( _area ( B , A ) , _const ( B , _stateid ( maine ) ) ) )
what are major rivers in texas ?	_answer ( A , ( _major ( A ) , _river ( A ) , _loc ( A , B ) , _const ( B , _stateid ( texas ) ) ) )
what is the population density of the state with the smallest population ?	_answer ( A , ( _density ( B , A ) , _smallest ( C , ( _state ( B ) , _population ( B , C ) ) ) ) )
what is the highest point in wyoming ?	_answer ( A , _highest ( A , ( _place ( A ) , _loc ( A , B ) , _const ( B , _stateid ( wyoming ) ) ) ) )
what states border delaware ?	_answer ( A , ( _state ( A ) , _next_to ( A , B ) , _const ( B , _stateid ( delaware ) ) ) )
which state has the most rivers running through it ?	_answer ( A , _most ( A , B , ( _state ( A ) , _loc ( B , A ) , _river ( B ) , _traverse ( B , A ) ) ) )
what is largest capital ?	_answer ( A , _largest ( A , _capital ( A ) ) )
what is the state with the largest population density ?	_answer ( A , _largest ( B , ( _state ( A ) , _density ( A , B ) ) ) )
what states have towns named springfield ?	_answer ( A , ( _state ( A ) , _loc ( B , A ) , _const ( B , _cityid ( springfield , _ ) ) ) )
what is the smallest city in the largest state ?	_answer ( A , _smallest ( A , ( _city ( A ) , _loc ( A , B ) , _largest ( B , _state ( B ) ) ) ) )
what mountains are in alaska ?	_answer ( A , ( _mountain ( A ) , _loc ( A , B ) , _const ( B , _stateid ( alaska ) ) ) )
what rivers flow through colorado ?	_answer ( A , ( _river ( A ) , _traverse ( A , B ) , _const ( B , _stateid ( colorado ) ) ) )
which state has the least population density ?	_answer ( A , _smallest ( B , ( _state ( A ) , _density ( A , B ) ) ) )
how many inhabitants does montgomery have ?	_answer ( A , ( _population ( B , A ) , _const ( B , _cityid ( montgomery , _ ) ) ) )
what city has the largest population ?	_answer ( A , _largest ( B , ( _city ( A ) , _population ( A , B ) ) ) )
what is the largest state ?	_answer ( A , _largest ( A , _state ( A ) ) )
of the states washed by the mississippi river which has the lowest point ?	_answer ( A , _lowest ( B , ( _state ( A ) , _traverse ( C , A ) , _const ( C , _riverid ( mississippi ) ) , _loc ( B , A ) , _place ( B ) ) ) )
what is the area of the state with the smallest population density ?	_answer ( A , ( _area ( B , A ) , _smallest ( C , ( _state ( B ) , _density ( B , C ) ) ) ) )
which state contains most rivers ?	_answer ( A , _most ( A , B , ( _state ( A ) , _loc ( B , A ) , _river ( B ) ) ) )
what is the longest river in mississippi ?	_answer ( A , _longest ( A , ( _river ( A ) , _loc ( A , B ) , _const ( B , _stateid ( mississippi ) ) ) ) )
what is the capital of the largest state ?	_answer ( A , ( _capital ( A ) , _loc ( A , B ) , _largest ( B , _state ( B ) ) ) )
what state has the largest population ?	_answer ( A , _largest ( B , ( _state ( A ) , _population ( A , B ) ) ) )
name the rivers in arkansas ?	_answer ( A , ( _river ( A ) , _loc ( A , B ) , _const ( B , _stateid ( arkansas ) ) ) )
what are the populations of states through which the mississippi run ?	_answer ( A , ( _population ( B , A ) , _state ( B ) , _const ( C , _riverid ( mississippi ) ) , _traverse ( C , B ) ) )
what is the population of arizona ?	_answer ( A , ( _population ( B , A ) , _const ( B , _stateid ( arizona ) ) ) )
what state borders the state with the smallest population ?	_answer ( A , ( _state ( A ) , _next_to ( A , B ) , _smallest ( C , ( _state ( B ) , _population ( B , C ) ) ) ) )
what is the total area of the usa ?	_answer ( A , ( _area ( B , A ) , _const ( B , _countryid ( usa ) ) ) )
what is the population of seattle washington ?	_answer ( A , ( _population ( B , A ) , _const ( B , _cityid ( seattle , wa ) ) ) )
what is the size of the largest state in the usa ?	_answer ( A , ( _size ( B , A ) , _largest ( B , ( _state ( B ) , _loc ( B , C ) , _const ( C , _countryid ( usa ) ) ) ) ) )
what state has the capital salem ?	_answer ( A , ( _state ( A ) , _loc ( B , A ) , _capital ( B ) , _const ( B , _cityid ( salem , _ ) ) ) )
which is the lowest point of the states that the mississippi runs through ?	_answer ( B , _lowest ( B , ( _place ( B ) , _loc ( B , A ) , _state ( A ) , _const ( C , _riverid ( mississippi ) ) , _traverse ( C , A ) ) ) )
how many major cities are in texas ?	_answer ( A , _count ( B , ( _major ( B ) , _city ( B ) , _loc ( B , C ) , _const ( C , _stateid ( texas ) ) ) , A ) )
what is the capital city of the largest state in the us ?	_answer ( A , ( _capital ( A ) , _city ( A ) , _loc ( A , B ) , _largest ( B , ( _state ( B ) , _loc ( B , C ) , _const ( C , _countryid ( usa ) ) ) ) ) )
what are the major cities in rhode island ?	_answer ( A , ( _major ( A ) , _city ( A ) , _loc ( A , B ) , _const ( B , _stateid ( ' rhode island ' ) ) ) )
what state has the most people ?	_answer ( A , _largest ( B , ( _state ( A ) , _population ( A , B ) ) ) )
what is the largest city of kansas ?	_answer ( A , _largest ( A , ( _city ( A ) , _loc ( A , B ) , _const ( B , _stateid ( kansas ) ) ) ) )
what is the area of the state with the capital albany ?	_answer ( A , ( _area ( B , A ) , _state ( B ) , _loc ( C , B ) , _capital ( C ) , _const ( C , _cityid ( albany , _ ) ) ) )
what is the longest river that flows through colorado ?	_answer ( A , _longest ( A , ( _river ( A ) , _traverse ( A , B ) , _const ( B , _stateid ( colorado ) ) ) ) )
how many rivers does alaska have ?	_answer ( A , _count ( B , ( _river ( B ) , _const ( C , _stateid ( alaska ) ) , _loc ( B , C ) ) , A ) )
how big is massachusetts ?	_answer ( A , ( _size ( B , A ) , _const ( B , _stateid ( massachusetts ) ) ) )
how large is the largest city in alaska ?	_answer ( A , ( _size ( B , A ) , _largest ( B , ( _city ( B ) , _loc ( B , C ) , _const ( C , _stateid ( alaska ) ) ) ) ) )
how many cities are there in usa ?	_answer ( A , _count ( B , ( _city ( B ) , _loc ( B , C ) , _const ( C , _countryid ( usa ) ) ) , A ) )
what states capital is dover ?	_answer ( A , ( _state ( A ) , _capital ( A , B ) , _const ( B , _cityid ( dover , _ ) ) ) )
what states border new hampshire ?	_answer ( A , ( _state ( A ) , _next_to ( A , B ) , _const ( B , _stateid ( ' new hampshire ' ) ) ) )
what is the shortest river in nebraska ?	_answer ( A , _shortest ( A , ( _river ( A ) , _loc ( A , B ) , _const ( B , _stateid ( nebraska ) ) ) ) )
how many states border hawaii ?	_answer ( A , _count ( B , ( _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( hawaii ) ) ) , A ) )
what state is dallas in ?	_answer ( A , ( _state ( A ) , _const ( B , _cityid ( dallas , _ ) ) , _loc ( B , A ) ) )
what city has the least population ?	_answer ( A , _smallest ( B , ( _city ( A ) , _population ( A , B ) ) ) )
how many people stay in utah ?	_answer ( A , ( _population ( B , A ) , _const ( B , _stateid ( utah ) ) ) )
what state has the sparsest population density ?	_answer ( A , _smallest ( B , ( _state ( A ) , _density ( A , B ) ) ) )
what is the largest state that borders the state with the lowest point in the usa ?	_answer ( A , _largest ( A , ( _state ( A ) , _next_to ( A , B ) , _state ( B ) , _loc ( C , B ) , _lowest ( C , ( _place ( C ) , _loc ( C , D ) , _const ( D , _countryid ( usa ) ) ) ) ) ) )
what is the largest city in texas ?	_answer ( A , _largest ( A , ( _city ( A ) , _loc ( A , B ) , _const ( B , _stateid ( texas ) ) ) ) )
what is the largest state in the us ?	_answer ( A , _largest ( A , ( _state ( A ) , _loc ( A , B ) , _const ( B , _countryid ( usa ) ) ) ) )
which state has the most people ?	_answer ( A , _largest ( B , ( _state ( A ) , _population ( A , B ) ) ) )
what rivers are in new mexico ?	_answer ( A , ( _river ( A ) , _loc ( A , B ) , _const ( B , _stateid ( ' new mexico ' ) ) ) )
what is the area of maryland in square kilometers ?	_answer ( A , ( _area ( B , A ) , _const ( B , _stateid ( maryland ) ) ) )
how many states are there in united states ?	_answer ( A , _count ( B , ( _state ( B ) , _loc ( B , C ) , _const ( C , _countryid ( usa ) ) ) , A ) )
how many major cities are in states bordering nebraska ?	_answer ( A , _count ( B , ( _major ( B ) , _city ( B ) , _loc ( B , C ) , _state ( C ) , _next_to ( C , D ) , _const ( D , _stateid ( nebraska ) ) ) , A ) )
what is the population of the largest state ?	_answer ( A , ( _population ( B , A ) , _largest ( B , _state ( B ) ) ) )
what is the size of florida ?	_answer ( A , ( _size ( B , A ) , _const ( B , _stateid ( florida ) ) ) )
how many cities named the major cities in the largest state are there in the usa ?	_answer ( A , _count ( B , ( _city ( B ) , _major ( B ) , _city ( B ) , _loc ( B , D ) , _largest ( D , _state ( D ) ) , _loc ( B , C ) , _const ( C , _countryid ( usa ) ) ) , A ) )
what is the highest point in the state with capital the major cities in the largest state ?	_answer ( A , _highest ( A , ( _place ( A ) , _loc ( A , B ) , _state ( B ) , _loc ( C , B ) , _capital ( C ) , _major ( C ) , _city ( C ) , _loc ( C , D ) , _largest ( D , _state ( D ) ) ) ) )
how many people live in the major cities in the largest state ?	_answer ( A , ( _population ( B , A ) , _major ( B ) , _city ( B ) , _loc ( B , C ) , _largest ( C , _state ( C ) ) ) )
where is the major cities in the largest state ?	_answer ( A , ( _loc ( B , A ) , _major ( B ) , _city ( B ) , _loc ( B , C ) , _largest ( C , _state ( C ) ) ) )
how many states have a city called the major cities in the largest state ?	_answer ( A , _count ( B , ( _state ( B ) , _loc ( C , B ) , _major ( C ) , _city ( C ) , _loc ( C , D ) , _largest ( D , _state ( D ) ) ) , A ) )
how many states have a city named the major cities in the largest state ?	_answer ( A , _count ( B , ( _state ( B ) , _loc ( C , B ) , _major ( C ) , _city ( C ) , _loc ( C , D ) , _largest ( D , _state ( D ) ) ) , A ) )
people in the major cities in the largest state ?	_answer ( A , ( _population ( B , A ) , _major ( B ) , _city ( B ) , _loc ( B , C ) , _largest ( C , _state ( C ) ) ) )
what is the area of the state with the capital the major cities in the largest state ?	_answer ( A , ( _area ( B , A ) , _state ( B ) , _loc ( C , B ) , _capital ( C ) , _major ( C ) , _city ( C ) , _loc ( C , D ) , _largest ( D , _state ( D ) ) ) )
what is the population of the major cities in the largest state ?	_answer ( A , ( _population ( B , A ) , _major ( B ) , _city ( B ) , _loc ( B , C ) , _largest ( C , _state ( C ) ) ) )
what states have towns named the major cities in the largest state ?	_answer ( A , ( _state ( A ) , _loc ( B , A ) , _major ( B ) , _city ( B ) , _loc ( B , C ) , _largest ( C , _state ( C ) ) ) )
