lines where the word ' ne ' appears between the words " sand ' ne ' tide "	. * \\b sand \\b . * \\b ne \\b . * \\b tide \\b . * | . * \\b tide \\b . * \\b ne \\b . * \\b sand \\b . *
lines with ' candles ' before " mun " .	. * candles . * mun . *
lines using the letter sequence ' ge ' followed by a word ending in " ed " .	. * ge . * \\b [A-Za-z] * ed \\b . *
lines that contain words that have the letter ' ga ' occuring after the letter ' c ' .	. * \\b [A-Za-z] * c [A-Za-z] * ga [A-Za-z] * \\b . *
lines that contain only 2 words, and, begin with the letter ' y ' .	y . * & ( ( [^A-Za-z] ) * ( \\b ) * [A-Za-z] + \\b ( [^A-Za-z] ) * ) { 2 }
lines using words ending with ' Bunsen ' .	. * \\b [A-Za-z] * Bunsen \\b . *
lines that begin with the word " ope " .	\\b ope \\b . *
lines that show " Mexico " and " June " .	. * ( . * Mexico . * ) & ( . * June . * ) . *
lines using a word that ends in ' g '	. * \\b ( ( [A-Za-z] + ) & ( . * g ) ) \\b . *
lines containing ' tal ' and containing ' hey ' too	( . * tal . * ) & ( . * hey . * )
lines that contain the text " L "	. * L . *
lines which contain " upper " or " lower "	. * ( upper | lower ) . *
lines using words beginning with the letter " Kelly "	. * \\b Kelly [A-Za-z] * \\b . *
lines containing " ku " after " mar " or ' ac ' .	. * ( mar | ac ) . * ku . *
lines using a word that ends in " er "	. * \\b ( ( [A-Za-z] + ) & ( . * er ) ) \\b . *
lines that contain ' news ' before " ight " or ' show ' .	. * news . * ( ight | show ) . *
lines containing ' ers ' and containing ' ab ' too	( . * ers . * ) & ( . * ab . * )
lines that use " Jane " but not " WAS " or " 2 " .	( . * Jane . * ) & ( ~ ( . * ( WAS | 2 ) . * ) )
lines that show " Mr " and " Mrs " but not " Ms " or ' ba ' .	( ( . * Mr . * ) & ( . * Mrs . * ) & ( ~ ( . * ( Ms | ba ) . * ) ) )
lines with the word " TRY " followed by words that start with ' X '	. * \\b TRY \\b . * \\b X [A-Za-z] * \\b . *
lines containing ' ro ' and containing a ' 3 ' as well.	. * ( . * ro . * ) & ( . * 3 . * ) . *
lines using the word ' sandwich ' followed by the word " up " .	( . * \\b sandwich \\b . * ) ( . * \\b up \\b . * )
lines containing ' sing ' or ' start '	. * ( sing | start ) . *
lines which contain " f " and " u "	. * f . * u . * | . * u . * f . *
lines using numbers that show two or more " h " .	. * ( . * h . * ) { 2 , } . *
lines where there are three characters between instances of " WAS " and " WEX "	. * WAS . * . { 3 } . * WEX . * | . * WEX . * . { 3 } . * WAS . *
lines that do not use the word ' g '	~ ( . * \\b g \\b . * )
lines with words that end with ' gates ' before words that end with ' att '	. * \\b [A-Za-z] * gates \\b . * \\b [A-Za-z] * att \\b . *
lines that show " Mr " and ' cl ' but not " Ms " or " Miss " .	( ( . * Mr . * ) & ( . * cl . * ) & ( ~ ( . * ( Ms | Miss ) . * ) ) )
lines that contain a word starting with " aought " .	. * \\b aought [A-Za-z] * \\b . *
lines where the word " Homer " precedes the word " Chris "	. * \\b Homer \\b . * \\b Chris \\b . *
lines using the word ' Beaker ' .	. * \\b Beaker \\b . *
lines that have words ending in ' fa ' .	. * \\b [A-Za-z] * fa \\b . *
lines that have words that start with " 2005 " .	. * \\b 2005 [A-Za-z] * \\b . *
lines that have three numbers between " ire " and " def " .	. * ( ire . * ( . * [0-9] . * ) { 3 } . * def | . * def . * ( . * [0-9] . * ) { 3 } . * ire ) . *
lines that begin with a number and end with " street " or ' native ' .	[0-9] . * ( street | native )
lines using ' min ' before ' sing '	. * min . * sing . *
lines that have a capital " A " , but not a lowercase " revolution " .	( . * A . * ) & ( ~ ( . * revolution . * ) )
lines which contain " q " and ' ing '	. * q . * ing . * | . * ing . * q . *
lines where there is at least one word in which ' e ' follows " hello "	. * ( ( \\b [A-Za-z] [A-Za-z] * \\b ) & ( . * hello . * e . * ) ) . *
lines containing ' k ' , or " city of "	. * ( k | city _ of ) . *
lines with instances of ' oon ' between " XYX " and a comma	. * XYX . * oon . * \ , . * | . * \ , . * oon . * XYX . *
lines that contain a number ending with " tain "	. * [0-9] * tain . *
lines which begin with the letter " his mother " .	his _ mother . *
lines that contain the word ' ni ' but not ' bot ' .	( . * ni . * ) & ( ~ ( . * bot . * ) )
lines where " city of " is between a number and " LMNO "	. * [0-9] . * city _ of . * LMNO . * | . * LMNO . * city _ of . * [0-9] . *
lines which have instances of " world " .	. * world . *
lines that have ' aba ' between ' bcb ' and " sorry "	. * bcb . * aba . * sorry . * | . * sorry . * aba . * bcb . *
lines that contain words starting with ' ss ' .	. * \\b ( ( [A-Za-z] [A-Za-z] * ) & ( ss . * ) ) \\b . *
lines that are composed of 5 words or less where at least one word begins with the letter ' oa ' .	( ( [^A-Za-z] * \\b [A-Za-z] + \\b [^A-Za-z] * ) { 0 , 5 } ) & ( . * \\b oa [A-Za-z] * \\b . * )
lines that have a capital " A " , but not a lowercase " inoperative " .	( . * A . * ) & ( ~ ( . * inoperative . * ) )
lines which contain " 2005 " .	. * 2005 . *
lines with words ending in ' ers ' .	. * \\b [A-Za-z] * ers \\b . *
lines that contain words with " 19 " .	. * \\b [A-Za-z] * 19 [A-Za-z] * \\b . *
lines that contain the word ' helper ' but do not contain the word " Chris " .	( . * \\b helper \\b . * ) & ( ~ ( . * \\b Chris \\b . * ) )
lines that include both ' ick ' and ' candles ' .	( . * ick . * ) & ( . * candles . * )
lines that contain the numbers " Hindi " , and " 10 "	. * ( Hindi . * 10 | 10 . * Hindi ) . *
lines which contain ' 5 ' or " lower "	. * ( 5 | lower ) . *
lines using ' ss ' between " V " and ' le '	. * V . * ss . * le . *
lines that contain ' ig ' or " aby " before ' nobel ' .	. * ( ig | aby ) . * nobel . *
lines beginning with the letter " e " and ending with the letter ' y '	e . * y
lines that have five words that all end with the letter ' 4 ' .	( . * ( ( \\b . * 4 \\b ) & ( [A-Za-z] + ) ) . * ) { 5 }
lines having words starting with ' left ' .	. * \\b ( ( [A-Za-z] [A-Za-z] * ) & ( left . * ) ) \\b . *
lines that have a word containing the string ' native '	. * \\b [A-Za-z] * native [A-Za-z] * \\b . *
lines using the letter pair " San Jose "	. * San _ Jose . *
lines that start with a vowel and ends in an ' es ' .	[AEIOUaeiou] . * es
lines which begin with ' y ' , has a ' cl ' in the middle and end in a number.	y . * cl . * [0-9]
lines containing ' sing ' or ' oa '	. * ( sing | oa ) . *
lines using a word that ends in " no "	. * \\b ( ( [A-Za-z] + ) & ( . * no ) ) \\b . *
lines that end with ' Y ' and contain words that begin with " Sel "	. * \\b Sel [A-Za-z] * \\b . * Y
lines where the letter " ast " appears exactly 4 times	( [^b] * ast [^b] * ) { 4 }
lines that contain the word " agde "	. * \\b agde \\b . *
lines that end with " bar " and include the phrase ' on ' .	( . * bar ) & ( . * on . * )
lines containing the word ' ab ' or the word " hat "	. * \\b ( ab | hat ) \\b . *
lines using the word ' hairy ' .	. * \\b hairy \\b . *
lines using words that have ' cba '	. * \\b [A-Za-z] * cba [A-Za-z] * \\b . *
lines ending with " clue " that use the word ' monkey ' .	. * \\b monkey \\b . * clue
lines which start with the word " lake "	\\b lake \\b . *
lines that contain the numbers " 9 " , and " cop "	. * ( 9 . * cop | cop . * 9 ) . *
lines that contain ' dre ' or " z "	. * ( dre | z ) . *
lines that contain words ending in ' az ' .	. * ( . * \\b [A-Za-z] * az \\b . * ) . *
lines where ' h ' is between a number and " LMNO "	. * [0-9] . * h . * LMNO . * | . * LMNO . * h . * [0-9] . *
lines that have " car "	. * car . *
lines containing one instance of " ca " followed by an " zoo " or a " t "	. * ( . * ca . * ( zoo | t ) . * ) . *
lines using words containing " e " before ' f ' .	. * ( ( \\b [A-Za-z] [A-Za-z] * \\b ) & ( . * e . * f . * ) ) . *
lines where numbers exist only after a sequence of ' boom ' and " XYZ "	( [^0-9] * ) | ( ( ( [^0-9] * ) & ( . * boom . * ) & ( . * XYZ . * ) ) . * )
3 letter lines starting with ' monkey '	monkey [A-Za-z] { 2 }
lines that begin with the phrase ' sw '	sw . *
lines that contin words ending in " shoe " .	. * \\b [A-Za-z] * shoe \\b . *
lines that contain the number " SBC " and " May " and begin with " Mary " .	( . * SBC . * ) & ( . * May . * ) & ( Mary . * )
lines that contain the word ' Beaker ' but not ' bot ' .	( . * Beaker . * ) & ( ~ ( . * bot . * ) )
lines using words with ' 5 ' .	. * \\b [A-Za-z] * 5 [A-Za-z] * \\b . *
lines using " Cuba " and containing the words ' grass ' and ' seeds ' .	( . * Cuba . * ) & ( . * \\b grass \\b . * ) & ( . * \\b seeds \\b . * )
lines that contain the text, " oo " .	. * oo . *
lines containing " ge " or ' ug ' before ' ger ' or ' tra '	. * ( ge | ug ) . * ( ger | tra ) . *
lines that start with the letter " y "	y . *
lines which have " ing " and " out " but not " u " or " cl " .	( ( . * ing . * ) & ( . * out . * ) & ( ~ ( . * ( u | cl ) . * ) ) )
lines utilizing words starting with " moot " .	. * \\b moot [A-Za-z] * \\b . *
lines with " car " between " gh " and " say " .	. * gh . * car . * say . * | . * say . * car . * gh . *
lines that utilize the number ' \\ " ' .	. * \\ _ " . *
lines that utilize words starting with ' abc ' .	. * \\b abc [A-Za-z] * \\b . *
lines using a 3 letter sequence starting with " car "	. * car [A-Za-z] { 2 } . *
lines that contain the word ' ug ' but not ' bot ' .	( . * ug . * ) & ( ~ ( . * bot . * ) )
lines that contain the word " free " .	. * \\b free \\b . *
lines containing " lake " and containing the word " Boby "	. * lake . * & ( . * \\b Boby \\b . * )
lines where there is at least one word in which ' e ' follows " fried "	. * ( ( \\b [A-Za-z] [A-Za-z] * \\b ) & ( . * fried . * e . * ) ) . *
lines that contain " annou "	. * annou . *
lines using 2 instances of " TRY "	. * ( . * TRY . * ) { 2 } . *
lines that start with ' ber ' but do not contain any numbers.	( ber . * ) & ( ~ ( . * [0-9] . * ) )
lines that mention " foo " .	. * foo . *
lines using " buck " or ' ny '	. * ( buck | ny ) . *
lines using " foo " between ' 8 ' and " cop "	. * ( 8 . * foo . * cop | cop . * foo . * 8 ) . *
lines with words that end with " annou " before words that end with ' att '	. * \\b [A-Za-z] * annou \\b . * \\b [A-Za-z] * att \\b . *
lines that have ' aba ' between ' out ' and ' cbc '	. * out . * aba . * cbc . * | . * cbc . * aba . * out . *
lines that contain the word " lake "	. * \\b lake \\b . *
lines that contain " tran " and the word " dance " .	( . * tran . * ) & ( . * \\b dance \\b . * )
lines that start with " ABC " and end with ' out '	ABC . * out
lines where numbers exist only after a sequence of ' bb ' and " XYZ "	( [^0-9] * ) | ( ( ( [^0-9] * ) & ( . * bb . * ) & ( . * XYZ . * ) ) . * )
lines that start with a ' z ' and end with an ' I ' .	z . * I
lines where " rh " is between a number and " LMNO "	. * [0-9] . * rh . * LMNO . * | . * LMNO . * rh . * [0-9] . *
3 letter lines starting with " nguyen "	nguyen [A-Za-z] { 2 }
lines that end with ' hula ' .	. * hula
lines that use ' mo ' followed by words starting with " rh "	. * mo . * \\b ( ( [A-Za-z] + ) & ( rh . * ) ) \\b . *
lines that contain the number " 2005 " and ' y ' and begin with " Mary " .	( . * 2005 . * ) & ( . * y . * ) & ( Mary . * )
lines which have ' er ' and " out " but not " sh " or " cl " .	( ( . * er . * ) & ( . * out . * ) & ( ~ ( . * ( sh | cl ) . * ) ) )
lines containing one instance of " life " followed by an " r " or a " t "	. * ( . * life . * ( r | t ) . * ) . *
lines that start with ' email ' or ' An '	email . * | An . *
lines that end with " bar " and include the phrase ' oocl ' .	( . * bar ) & ( . * oocl . * )
lines that include words with " Mexico " .	. * ( ( \\b [A-Za-z] + \\b ) & ( . * Mexico . * ) ) . *
lines containing ' xyz ' or " nu " before ' dist ' or ' dust '	. * ( xyz | nu ) . * ( dist | dust ) . *
lines with " helper " and ' ABC '	( . * ABC . * ) & ( . * helper . * )
lines containing the word " shoe " and containing the word ' nobel '	( . * \\b shoe \\b . * ) & ( . * \\b nobel \\b . * )
lines using words ending in ' te ' .	. * \\b [A-Za-z] * te \\b . *
lines where ' 4 ' is between ' def ' and ' 5 '	. * def . * 4 . * 5 . * | . * 5 . * 4 . * def . *
lines starting with ' uu ' followed by words starting with ' ba ' .	uu . * \\b ba [A-Za-z] * \\b . *
lines which contain " tran " or " lower "	. * ( tran | lower ) . *
lines that ends with letter ' o '	. * o
lines that have words ending in " wi "	. * \\b [A-Za-z] * wi \\b . *
lines containing " nu "	( . * nu . * ) . *
lines that utilize words starting with " and in this life " .	. * \\b and _ in _ this _ life [A-Za-z] * \\b . *
lines which contain both ' y ' and " e " but no instances of " u " .	( . * y . * ) & ( . * e . * ) & ( ~ ( . * u . * ) )
lines using " i "	. * i . *
lines that list the word " cop " .	. * \\b cop \\b . *
lines that have three numbers between " abc " and " c " .	. * ( abc . * ( . * [0-9] . * ) { 3 } . * c | . * c . * ( . * [0-9] . * ) { 3 } . * abc ) . *
lines that have words ending in " nguyen "	. * \\b [A-Za-z] * nguyen \\b . *
lines that start with a ' z ' and end with an ' ge ' .	z . * ge
lines ending in ' breeding ' preceded by a word that ends in " nt "	. * \\b [A-Za-z] * nt \\b . * breeding
lines that contain words starting with ' ra ' .	. * \\b ra [A-Za-z] * \\b . *
lines which have ' oo ' , but no instances of ' o ' between the letters ' jellyfish ' and ' a '	( . * oo . * ) & ( ~ ( . * jellyfish . * o . * a . * | . * a . * o . * jellyfish . * ) )
lines which contain a word ending in " helper " .	. * \\b [A-Za-z] * helper \\b . *
lines that do not contain the character ' e '	~ ( . * e . * )
lines that begins with the word " Therefore " .	Therefore \\b . *
lines containing ' cbc ' and also containing ' off '	( . * cbc . * ) & ( . * off . * )
lines that start with the letter ' a ' and end with the letter " null "	a . * null
lines that end with " bar " and include the phrase ' ick ' .	( . * bar ) & ( . * ick . * )
lines containing " hurry " and also containing ' right '	( . * hurry . * ) & ( . * right . * )
lines that start with ' is ' and end with " TRY "	is . * TRY
lines that contain the word " n " within 5 characters of the word " world " .	. * ( \\b n \\b . { 1 , 5 } \\b world \\b | \\b world \\b . { 1 , 5 } \\b n \\b ) . *
lines containing ' 8 ' and containing a " intellectual " as well.	. * ( . * 8 . * ) & ( . * intellectual . * ) . *
lines that start with " ABC " and end with " ou "	ABC . * ou
lines beginning with the letter " lower " and ending with the letter ' y '	lower . * y
lines that contain at least two words beginging with ' A ' .	( . * \\b A [A-Za-z] * \\b . * ) { 2 }
lines that have ' efg ' followed by the word ' hula '	. * efg . * \\b hula \\b . *
lines that use ' a ' or ' no ' before words ending with ' er ' .	. * ( a | no ) . * \\b [A-Za-z] * er \\b . *
lines that have two or more words ending in ' uu ' .	. * ( . * \\b [A-Za-z] * uu \\b . * ) { 2 } . *
lines that contain words ending with ' az ' .	. * \\b ( ( [A-Za-z] [A-Za-z] * ) & ( . * az ) ) \\b . *
lines which contain " once " or " lower "	. * ( once | lower ) . *
lines using words containing " e " before " run " .	. * ( ( \\b [A-Za-z] [A-Za-z] * \\b ) & ( . * e . * run . * ) ) . *
lines with ' gi '	. * gi . *
lines which contain " q " and " ude "	. * q . * ude . * | . * ude . * q . *
lines that have words ending with ' 33 ' .	. * \\b [A-Za-z] * 33 \\b . *
lines that end with the word ' ol ' .	. * \\b ol
lines containing both " say " and " dc "	( . * say . * ) & ( . * dc . * )
lines that contain both a " Al " and a " b " .	( . * Al . * ) & ( . * b . * )
lines that ends with letter " Mr "	. * Mr
lines that have words ending with a ' ga '	. * ( ( \\b . * ga \\b ) & ( [A-Za-z] + ) ) . *
